File Name,E1,E2,E3,Apex,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,Bx1,Bx2,Bx3,Bx4,Bx5,Bx6,Bx7,Bx8,Bx9,Bx10,By1,By2,By3,By4,By5,By6,By7,By8,By9,By10
_Part2_E(1)_Part8_E(1.8016)_Part9_E(1)_Part12_E(1.9413)_Part27_E(1.1891),1.8016,1.9413,1.1891,-5.80630454106,8.240774129861036,8.205421133228196,8.090401238920997,7.903937615001143,7.65306063155405,7.34392665701811,6.982136854513998,6.573055978173994,6.122131169471257,5.635210753549146,5.118863035550508,4.5806950969469895,4.029671591868331,3.47643354343167,2.9336171400708437,-0.7397701158163893,-0.18878716294072886,0.352395476116985,0.8764167517031246,1.3754292637108847,1.841517736647502,2.2671174947014823,2.6454329368098217,2.970856011725231,3.239384693083361,3.449041454470021,3.600291744488408,3.6964624618263286,3.7441604303234186,3.7536908740383734,8.50028721273564,8.500628123489665,8.50095360313305,8.50123254989923,8.501418186388277,8.501463698801714,8.501337876177345,8.501040749624092,8.500619231556815,8.500182754931147,-6.750059254999287,-5.916736969830104,-5.083414678086539,-4.250092360964138,-3.4167700201140963,-2.5834476703466995,-1.7501253323347563,-0.9168030253170403,-0.0834807598017282,0.7498414697301553
_Part2_E(1)_Part8_E(1.425)_Part9_E(1)_Part12_E(2.1923)_Part27_E(1.7512),1.425,2.1923,1.7512,-5.83848378952,8.24376696713097,8.214321973661352,8.10507914589623,7.923561966398797,7.6763392934501375,7.3693152745988835,7.008019260210867,6.597895717018786,6.144594141671865,5.654258974285508,5.1338195119909695,4.591279822485006,4.036008657579543,3.4790293667513312,2.9333098106916045,-0.7572995158468752,-0.20229264855952447,0.34339872424205536,0.8724981450569667,1.3769727554222322,1.8485295055181683,2.279111363773752,2.6613935264719926,2.9892796273553057,3.25839794723088,3.466597623576049,3.614444860143662,3.705719136567458,3.7479094179674286,3.7527103645551976,8.500199239257942,8.500430875613326,8.500646447405682,8.500831714785631,8.500958749584262,8.500996878495592,8.500923626259063,8.500735658841991,8.500459726622086,8.500163607569885,-6.750035323738102,-5.916707460767184,-5.083379593771804,-4.250051715705927,-3.4167238273279286,-2.5833959346012643,-1.7500680460951727,-0.9167401703853377,-0.08341231345457673,0.7499155239064751
_Part2_E(1)_Part8_E(1.9139)_Part9_E(1)_Part12_E(1.7198)_Part27_E(1.1377),1.9139,1.7198,1.1377,-5.77709406605,8.241465677755492,8.206739035144018,8.092190586703095,7.905898190437791,7.654844026630179,7.345213611239214,6.982694809300769,6.572776848327541,6.12104933170901,5.6335012521114,5.1168200048776304,4.578690401427263,4.028093682656461,3.4756065323379426,2.933700090520928,-0.7126826707840708,-0.16254017777771843,0.3778304012571161,0.9009374264329271,1.3988099528224147,1.8634275110605873,2.287149887946871,2.6631469070472127,2.985828209296183,3.2512730335990874,3.457659997434065,3.6056968774541986,3.699050390089619,3.744775972149607,3.753747561424701,8.500282099946284,8.50064557471785,8.500991445626267,8.501289635859427,8.501491628270722,8.501547520355226,8.501423079225846,8.501116796589457,8.50067694372309,8.500218626450053,-6.750039263205315,-5.916717543942188,-5.083395817499545,-4.250074062895213,-3.4167522815016964,-2.583430489225946,-1.7501087086890905,-0.9167869614061785,-0.0834652599659354,0.7498563997895001
_Part2_E(1)_Part8_E(2.8417)_Part9_E(1)_Part12_E(2.6043)_Part27_E(2.4567),2.8417,2.6043,2.4567,-5.84902880257,8.216487276065386,8.165496459972108,8.036119897982203,7.83862151422887,7.581191901769928,7.27039974053732,6.911643215286603,6.509601433546449,6.068685843568145,5.593491652275089,5.08924924321229,4.562275594495862,4.020425696762529,3.4735439711191143,2.933915687092049,-0.8173422058885074,-0.2727166309221279,0.2610956903011136,0.7770490934258539,1.2682393374433212,1.7280809079354602,2.1504843203190567,2.530033423089861,2.8621627010667137,3.1433345786356686,3.3712167229941183,3.5448593473949175,3.6648725143905088,3.733603439077044,3.7553137923385154,8.50015525528865,8.500307898364188,8.500469458572304,8.500599080821981,8.500665590452492,8.500650123478309,8.500548756833874,8.500375138618459,8.500163118341007,8.49996937716495,-6.7500695727181474,-5.916744868140641,-5.0834201621540105,-4.25009544990126,-3.416770732593204,-2.5834460148874245,-1.7501213022671605,-0.9167965984202483,-0.08347190261804399,0.7498527929056586
_Part2_E(1)_Part8_E(2.6923)_Part9_E(1)_Part12_E(1.596)_Part27_E(1.8093),2.6923,1.596,1.8093,-5.74736494584,8.232129336368024,8.19156956041519,8.071308595196136,7.8802020876204075,7.625745044994526,7.314402019541933,6.9519372929228656,6.543745060754277,6.095179617129746,5.611885539139382,5.10012787138974,4.567122310523721,4.021365389740484,3.4729646633153575,2.9339688911197475,-0.706256256822506,-0.1604978392756951,0.37519093019936517,0.8931101629199844,1.3854574430231972,1.8446485418524758,2.2636381323444446,2.636240503415584,2.957450274348953,3.2237631091808923,3.4334964310877423,3.5871101367725515,3.687527310851789,3.7404549402420573,3.7547046285468038,8.500170733268732,8.50039944896685,8.500624848199992,8.50081789604462,8.50094253535425,8.500965932618902,8.500868723824603,8.500655260312875,8.500363854640176,8.50007702643741,-6.750032702737691,-5.916709641504113,-5.083386578479009,-4.250063503357393,-3.4167404168856543,-2.583417326671294,-1.7500942429926936,-0.9167711746088627,-0.08344812456918765,0.7498749139768109
_Part2_E(1)_Part8_E(1.2717)_Part9_E(1)_Part12_E(1.3495)_Part27_E(1.4623),1.2717,1.3495,1.4623,-5.73104043579,8.24957373436065,8.23261024246145,8.135917153178674,7.964410794461571,7.72319771064431,7.417672839490028,7.05361768923487,6.63729851563203,6.175564498995779,5.675945921245508,5.146752342949763,4.597170780370284,4.037363882506037,3.4785681081372637,2.9331919028695013,-0.6272877882597113,-0.07004782734981055,0.4786596143322924,1.0113240416688354,1.5190377675654714,1.9922380620865299,2.421449301590274,2.7980251178641637,3.1148905472601154,3.3672841798297566,3.5535003084596957,3.675631078006772,3.7403086344333243,3.759447273942443,3.7509855921132362,8.500455663929872,8.500784506242315,8.50105801264301,8.501220034203758,8.501252925411448,8.501166454778827,8.500986715455227,8.500745035837255,8.500466890179577,8.500160809205605,0.750097482189594,-0.08323658684866375,-0.9165706957753195,-1.7499048272061453,-2.5832389667085187,-3.416573103085449,-4.24990722865961,-5.083241339557349,-5.916575435992729,-6.749909522551545
_Part2_E(1)_Part8_E(2.3162)_Part9_E(1)_Part12_E(1.5861)_Part27_E(1.4037),2.3162,1.5861,1.4037,-5.75077552448,8.237026523443054,8.199524044179014,8.08222263283394,7.893531258410889,7.640668734070278,7.329970440783074,6.9671950509840075,6.557831252224723,6.107404470826989,5.621783595535863,5.107487701172903,4.571992772289329,4.024038426819227,3.4739346397327173,2.933868466689159,-0.6991581607372739,-0.15159166535567714,0.3860762830445896,0.906186976489721,1.4008011071836748,1.8620768624597952,2.2826480197324477,2.656002041448643,2.9768581700396677,3.241545522872709,3.448381187202491,3.5980483151228944,3.6939742185185915,3.74270846401667,3.7543009679382635,8.50021779694916,8.50051525685651,8.50080226231822,8.50104948000907,8.501214476707036,8.50125556739694,8.50114566337414,8.500886120348166,8.500520586546394,8.500148850817691,-6.750028717304561,-5.916706729554057,-5.083384737835309,-4.2500627267048126,-3.416740697113064,-2.5834186604659855,-1.750096632686361,-0.9167746282752509,-0.08345265437342131,0.749869295177232
_Part2_E(1)_Part8_E(2.0744)_Part9_E(1)_Part12_E(2.8866)_Part27_E(2.387),2.0744,2.8866,2.387,-5.87438799542,8.227219326337607,8.181836067880395,8.05761117149505,7.864244132515794,7.609565409933955,7.29996436047641,6.940817172684074,6.536914800990348,6.092890899799587,5.61364975756557,5.104794230869968,4.573053678500798,4.026711895530897,3.4760350473963912,2.9336996039751475,-0.8258016477333306,-0.27734113586176473,0.26078909130064587,0.7815028346384794,1.2776277342222524,1.7421588993043136,2.1685125383147428,2.5507795888572398,2.8839793477050253,3.1643131007967296,3.3894177532322933,3.558619459268859,3.673187252316665,3.736586674934942,3.7547334088278093,8.500162573000239,8.500320026190984,8.500479048135883,8.500610284869326,8.50068558171432,8.500683373718983,8.500594076093076,8.500425474644459,8.500208116215614,8.500000699120124,-6.750068645065809,-5.916742886097361,-5.083417125747135,-4.250091359049302,-3.41676558699036,-2.5834398140710637,-1.7501140458683266,-0.9167882865971242,-0.08346253667240594,0.7498632097290051
_Part2_E(1)_Part8_E(2.2445)_Part9_E(1)_Part12_E(1.5353)_Part27_E(2.042),2.2445,1.5353,2.042,-5.74357660524,8.237225833399455,8.201490331863928,8.085816617316706,7.898395593354457,7.6463268500327475,7.335909480051052,6.972932894937732,6.562967641235011,6.111656216683966,5.625003886409504,5.109669499105351,4.573256303219032,4.024602763136855,3.4740733753688957,2.9338494847339773,-0.6894288117219147,-0.14142862180024324,0.39681880915988815,0.9175977378963831,1.41285661411502,1.8746095561052265,2.2953378263558575,2.6683913071709693,2.9883899762855988,3.2516253824815373,3.4564621212031046,3.6037393101729327,3.6971720650077318,3.7437529748340785,3.7541535779041793,8.500143539028269,8.500349937708233,8.500547250502574,8.500718151098148,8.500834510723093,8.500867398414634,8.500797081286883,8.500623024798683,8.500373893021395,8.500117548906738,-6.750011689452051,-5.916685844843694,-5.083359998184363,-4.2500341424422405,-3.4167082779853772,-2.5833824099665432,-1.7500565457081034,-0.9167306920868834,-0.08340485291903499,0.7499209736550979
_Part2_E(1)_Part8_E(1.4822)_Part9_E(1)_Part12_E(1.2635)_Part27_E(1.7694),1.4822,1.2635,1.7694,-5.70575499128,8.247209565602942,8.226592506482245,8.126190609274643,7.95142509445641,7.707744640839839,7.400742503554322,7.036273632027433,6.6205717879659804,6.160366663337077,5.663000998349225,5.136547699433367,4.589926957223972,4.033023364540092,3.476803034366432,2.9334307178344345,-0.6148285482491467,-0.06046800784091375,0.48519165062613784,1.0144384054076183,1.5184006664384444,1.987729286377665,2.4132795716532915,2.786793293507125,3.1015806990395807,3.353202522254523,3.540151995104085,3.664536858533502,3.732761373525939,3.756208332147312,3.7519210685911264,8.500352065556276,8.500627780689195,8.500862363246277,8.501004251208034,8.501036210690673,8.500965644686557,8.500814901804766,8.500611585011574,8.50037886037096,8.500125765785132,0.7500652177363127,-0.0832671261286175,-0.9165994972146367,-1.7499318843379825,-2.583264277648908,-3.416596669123051,-4.249929053052816,-5.083261426538745,-5.916593789980885,-6.749926147570181
_Part2_E(1)_Part8_E(1.9894)_Part9_E(1)_Part12_E(2.0151)_Part27_E(2.7178),1.9894,2.0151,2.7178,-5.8107926462,8.235022522998262,8.196917250671918,8.079149460041435,7.8904524813900645,7.638165510512998,7.328582289542985,6.967299787775982,6.559566882496843,6.11063303980494,5.626096995439842,5.112255435606958,4.576451677803195,4.027424351642621,3.475656079682104,2.933722158246986,-0.7523704323358945,-0.20289387166957626,0.33660914611795406,0.8587738335021654,1.355909211875243,1.8203620981444093,2.244881091330243,2.622980559165004,2.9493046246909524,3.2199911528586678,3.4330357371253752,3.588655686053259,3.689654009907793,3.74178340725605,3.754110251565038,8.500126289035316,8.500273621073063,8.50041643205936,8.500538425746123,8.500617525644879,8.500632707754535,8.500570833289135,8.500433481405619,8.50024378193159,8.500053248093069,-6.75003364474008,-5.916706158166881,-5.083378670543631,-4.250051177941999,-3.4167236807650774,-2.583396182128143,-1.750068686239411,-0.9167411967807864,-0.08341371528862368,0.7499137604655189
_Part2_E(1)_Part8_E(1.3374)_Part9_E(1)_Part12_E(1.1857)_Part27_E(1.1445),1.3374,1.1857,1.1445,-5.69072135621,8.25225553254346,8.236033645386868,8.139899782121821,7.968522727479046,7.726920926609957,7.420527767850408,7.0552568654845835,6.637567342508736,6.17452911339503,5.67388816685534,5.144131848605061,4.594554144126905,4.035320961434723,3.477535413837313,2.9333031027022085,-0.588573018743839,-0.03234039916410191,0.5153996170094094,1.0469732780895145,1.5532928397534371,2.0246227399551024,2.4513457738374416,2.8247292686446874,3.1376912586346757,3.3855666599911483,3.56687344573605,3.684078820641827,3.744365396143733,3.760397365252126,3.7510866774647638,8.50063605374962,8.501051750016385,8.501391900254553,8.50158697537944,8.501616472430674,8.501494491679724,8.501255313737436,8.500938976661484,8.500576853063915,8.500177227218625,0.750168979567188,-0.08316611987072187,-0.9165012856992542,-1.7498364871921146,-2.5831716998903262,-3.4165069056114423,-4.249842092458776,-5.083177254830605,-5.916512393429403,-6.749847515271046
_Part2_E(1)_Part8_E(2.6481)_Part9_E(1)_Part12_E(2.7193)_Part27_E(1.6615),2.6481,2.7193,1.6615,-5.85832613426,8.219234327185104,8.16870460666867,8.039790797626521,7.842697439560809,7.585567004759495,7.27493178849639,6.916165799231154,6.513936648809343,6.072657442662443,5.596938670007888,5.092040094049091,4.5643226421754814,4.02170029616253,3.4740919823717724,2.9338734619508475,-0.8231642091918476,-0.2778352405388709,0.2567416038424701,0.7735372185869556,1.2656296640363314,1.7263907591690124,2.149672674529778,2.5299945251594784,2.862728963524729,3.144288772447614,3.372313458035384,3.5458558426101567,3.665568657638624,3.7338911366617373,3.755235608224423,8.500233943427975,8.500458583129769,8.500694664987547,8.500884603766817,8.500983367920586,8.500962841338644,8.500816185096758,8.500562199205913,8.50024968436155,8.499961803692806,-6.75010494485795,-5.916783871818856,-5.083462795743168,-4.25014170615565,-3.4168206056137755,-2.583499504117064,-1.7501784135163667,-0.9168573419231951,-0.08353628811902175,0.7497847640354057
_Part2_E(1)_Part8_E(2.9905)_Part9_E(1)_Part12_E(2.3137)_Part27_E(1.0733),2.9905,2.3137,1.0733,-5.82612744218,8.220201615018103,8.169616844537616,8.040551217569984,7.8431182962808315,7.58544502288047,7.274106769855333,6.914562390199344,6.511589267645327,6.069718366896416,5.5936692838574595,5.088785295866418,4.56146841192577,4.019614422933916,3.473047951916583,2.933957504258223,-0.795477048913304,-0.2512943736266242,0.28205859617958856,0.7974508502258597,1.2878853172804916,1.7466883397643478,2.1676991483556356,2.5454593365946865,2.8754023354887384,3.15404288811672,3.379166524234029,3.5500190348773195,3.667495946969277,3.7343319979234066,3.755290610248815,8.50035533523646,8.500709960329996,8.501085057750547,8.50138786491452,8.501546529068655,8.501516661739661,8.501287893183774,8.500890426836357,8.50040159376152,8.499952407101688,-6.75014944720708,-5.916835578980932,-5.083521704504424,-4.2502077964180485,-3.416893860438283,-2.583579921256162,-1.7502660084358128,-0.9169521423130129,-0.08363831989374854,0.7496754992472388
_Part2_E(1)_Part8_E(2.7078)_Part9_E(1)_Part12_E(1.9545)_Part27_E(1.7898),2.7078,1.9545,1.7898,-5.79462765563,8.226716152350413,8.181736599770156,8.05756791549383,7.863703988642454,7.607954150367197,7.296829599281161,6.935929826891179,6.5303290430296235,6.084962601286212,5.605013424439789,5.096298429890151,4.565654955089823,4.021327182975884,3.4733525674017436,2.9339482585689614,-0.7560769893621321,-0.21055922148812872,0.32450297908232545,0.8417346847494673,1.3337472855826682,1.7933999200885717,2.2140609059792307,2.58986917094025,2.9159956833989225,3.1889048832923645,3.4066161128356636,3.5689650472900043,3.67786512573082,3.7375689818159215,3.7549298745536412,8.500194665303171,8.500415346455863,8.500639611585418,8.500827346384943,8.50093903780429,8.500943752039003,8.500827112519293,8.500599277898953,8.500302920044312,8.500021202023182,-6.750065260697891,-5.916742993891171,-5.083420725346948,-4.250098444604183,-3.4167761530013445,-2.583453858931622,-1.7501315730981797,-0.9168093037693668,-0.08348705203395651,0.7498351929436263
_Part2_E(1)_Part8_E(1.7348)_Part9_E(1)_Part12_E(2.605)_Part27_E(1.0721),1.7348,2.605,1.0721,-5.86296863358,8.238323120860226,8.198976014986727,8.08035989289026,7.891349643643867,7.6392959466769925,7.330402301908967,6.970102059882378,6.56343545189651,6.115426620140745,5.631460647827998,5.117660589328123,4.581264500301335,4.031002467831624,3.477473640560183,2.9335232588188114,-0.8001900010391321,-0.24882293806929365,0.2925543164707979,0.8167912681048243,1.3163820439743628,1.7838163594456928,2.2119304847166004,2.5942582114231847,2.9253818192466645,3.2012830425201817,3.4196940368356112,3.5804483456503626,3.685831866894188,3.740933819575991,3.7539977103906237,8.500357958483844,8.500718083794665,8.501068632759173,8.501364005026451,8.501548736943267,8.501572774060035,8.501406743636672,8.501057227148518,8.500582032792275,8.500105467991869,-6.750123248539415,-5.916803462128384,-5.08348366839901,-4.250163843964947,-3.416843992185599,-2.583524132959244,-1.750204292516119,-0.9168844932115277,-0.08356474331894653,0.7497549731768796
_Part2_E(1)_Part8_E(1.766)_Part9_E(1)_Part12_E(1.9754)_Part27_E(2.381),1.766,1.9754,2.381,-5.81060280298,8.238703262409079,8.204255883880915,8.090018963983514,7.904206672864358,7.653843429387465,7.345083076556566,6.983528056938166,6.574548588084693,6.123601837957591,5.63655110035045,5.119984970312097,4.581536519569731,4.030202471952035,3.476662378812269,2.933597794451407,-0.7432255177885442,-0.19189673184570877,0.3497123610316569,0.8742290565561648,1.3737824762406905,1.8404256764708065,2.266557757577204,2.64534597290813,2.971147837901804,3.2399332391588618,3.449706543514766,3.600928707112251,3.6969393844737426,3.744379037573786,3.7536110449114783,8.500141601805817,8.500312023039973,8.500474089512819,8.500613294115027,8.500706510160171,8.500730088405641,8.500667954073533,8.500519703871623,8.500308703014262,8.500090182243328,-6.7500291640917665,-5.91670145992867,-5.0833737540735155,-4.25004604190519,-3.4167183238494987,-2.5833906035843195,-1.750062886244755,-0.916735176628313,-0.08340747740006615,0.7499202127021826
